"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj",834347.617991269,836618.447150773,0.0280790165397655,0.0400331005773033,0.0400331005773033,5,391272.89,"LATITUDE-SH",258119145664427,0,"1.13.7",0,0.847940032652783,0.930449170193131,0.94007894519342,767,1701,86,0.925162975956377,1,"SLOW_VOTER",0,0,73,0,0,0,0,0,0
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1884357.21808953,1890485.06909594,0.030826883452195,0.0118512343441252,0.0118512343441252,6,390446.766,"LATITUDE-SH",750298524333783,45339.864909903,"1.13.7",0,0.833059149898688,0.979410458570954,0.938094085525481,769,872,94,0.92511304720178,0,"",1,1,74,1,1,0.0217090571310989,20418,25388,45806
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",59296.265466478,67022.944236578,0.0258964046334206,0.00989583333333334,0.0029591272783967,6,387552.13,"Latitude.sh LTDA",1550726999478930,67056.882733492,"1.13.7",0,0.85975981611067,0.994859010300258,0.931139383507667,634,87,115,0.925059421353713,0,"",1,1,75,1,1,0.0448685460646968,42200,25386,67586
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR",88637.945422684,99917.4809024951,0.00373646878141411,0.0206581266550192,0.013864313007417,8,378313.66,"OOO NIIR-RadioNet",0,24731.203107153,"1.13.7",0,0.979765412364387,0.975913070422661,0.908942877297383,224,1054,155,0.924990205240405,0,"",1,1,76,1,1,0,0,25384,25384
"FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk",5840171.37515997,5880981.13219567,0.0149130215216746,0.0131807717819109,0.0131807717819109,7,383025.708,"firstcolo GmbH",0,24588.856937453,"1.13.7",0,0.919239565872163,0.97710060920321,0.920264124505541,496,1000,127,0.924478537384842,0,"",1,1,77,1,1,0,0,25370,25370
"E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE",18439.706474475,63405.2807074873,0.000641605360099295,0.078970906544436,0.0151401364136148,8,376598.412,"LEVEL3",0,24710.05467194,"1.13.7",0,0.996525430655011,0.973696540218693,0.904821793082769,81,1153,165,0.924228102488954,0,"",1,1,78,1,1,0,0,25363,25363
"CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg",678736.346920138,681354.289418172,0.0801697579381871,0.00987925390884937,0.00987925390884937,0,411985.2,"PACKET",0,24683.494264412,"1.13.7",0,0.565846234071245,0.982836445408308,0.989842695851737,1058,675,20,0.924073528620629,0,"",1,1,79,1,1,0,0,25359,25359
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn",119265.278887166,122584.973323012,0.030826883452195,0.0201470676616672,0.0139736548811265,5,389994.76,"LATITUDE-SH",0,24810.345232311,"1.13.7",0,0.833059149898688,0.975723107168767,0.937008088170282,769,1065,95,0.923994022205305,0,"",1,1,80,1,1,0,0,25357,25357
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",80343.229624513,93060.1977726654,0.00267576805883141,0.011360453272218,0.00865936012707618,10,376768.32,"HVC-AS",0,25172.637223198,"1.13.7",0,0.985509563588938,0.984955807225781,0.905230016952866,153,554,164,0.923713469533255,0,"",1,1,81,1,1,0,0,25349,25349
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",183141.754790078,188357.539100956,0.0348121860724769,0.00941761899477483,0.00941761899477483,5,391051.635,"Latitude.sh LTDA",3092688151518800,107244.7968943,"1.13.7",0,0.811477019860388,0.983638459014017,0.93954735414192,803,624,89,0.923235849242615,0,"",1,1,82,1,1,0.0894834393352166,84161,25336,109497
"8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4",11074.510220467,24026.3375647511,0.030826883452195,0,0,5,388360.855,"LATITUDE-SH",0,24792.401283777,"1.13.7",0,0.833059149898688,1,0.933082440040287,769,1,112,0.92284174616925,0,"",1,1,83,1,1,0,0,25325,25325
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK",184584.062011098,196621.102032893,0.000740822559114653,0.0568750042825085,0.0568750042825085,8,378862.256,"VeloxServ Communications Ltd",0,24771.298120669,"1.13.7",0,0.995988126792492,0.901189173806828,0.910260943440471,87,1703,146,0.922751912445886,0,"",1,1,84,1,1,0,0,25323,25323
"BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R",92373.853156133,103681.660501815,0.00272956465701015,0.0251812340738971,0.0103676553706876,8,376307.508,"PERFECT-INTERNATIONAL",0,24749.599231133,"1.13.7",0,0.98521823184123,0.981987929393813,0.904122862151284,166,728,166,0.922588693429932,0,"",1,1,85,1,1,0,0,25318,25318
"GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e",2827232.16864629,2888673.07733838,0.0801697579381871,0.0134655266228155,0.0134655266228155,0,411325.8,"PACKET",0,23921.783804977,"1.14.17",0,0.565846234071245,0.976605895199277,0.988258410120977,1058,1022,26,0.922375574196272,0,"",1,1,86,1,1,0,0,25312,25312
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7",74561.777024078,83815.1011009069,0.0801697579381871,0.0108146591970121,0.00951685469810793,0,410340.1,"PACKET",75227499272000,27741.171296513,"1.13.7",0,0.565846234071245,0.9834660535442,0.985890150423053,1058,643,31,0.921081540455171,0,"",1,1,87,1,1,0.00217661740805523,2047,25277,27324
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv",1475.854729167,75721.3722895771,0.030826883452195,0.0308028404344194,0.0165520080296498,6,388604.868,"LATITUDE-SH",3650878125000000,118483.336053767,"1.13.7",0,0.833059149898688,0.971243648959712,0.933668709852268,769,1245,110,0.921080695944598,0,"",1,1,88,1,1,0.100000005463123,94052,25277,119329
"5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ",94684.321563213,103732.690494676,0.0189381817683927,0.0174066142191142,0.0114216605362857,7,382865.004,"RELIABLESITE",0,24956.542288021,"1.13.7",0,0.897441589621234,0.980156771356316,0.919878014323442,587,825,130,0.921063084141016,0,"",1,1,89,1,1,0,0,25276,25276
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT",86584.113987003,97448.5023654219,0.0115630943555278,0.010244227994228,0.00844692510422483,8,378640.812,"Inetcom LLC",0,24578.298956085,"1.13.7",0,0.937380864189304,0.985324877617689,0.909728898294334,362,528,150,0.919798122226126,0,"",1,1,90,1,1,0,0,25242,25242
"27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x",102281.537102589,112324.984687801,0.0275007998286784,0.0113648838977786,0.00886874720957581,6,385386.934,"IS-AS-1",0,25315.436877216,"1.13.7",0,0.851071325163795,0.984592032121463,0.925937246523894,639,577,122,0.918931319052922,0,"",1,1,91,1,1,0,0,25218,25218
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29",76749.342494034,103663.024165033,0.000262892700436123,0.0927922890207373,0.0108200733033595,10,373146.053,"24SHELLS",0,0,"1.13.7",0,0.998576322807192,0.981201928754765,0.896527096235387,30,765,176,0.918740425901771,0,"",1,1,92,1,1,0,0,25213,25213
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",12844.024882666,24188.7210753525,0.0000613492885975207,0.0166666666666667,0.00206081161676296,7,372258.261,"MIkhail Lavkin",0,24906.539733858,"1.13.7",0,0.999667767180959,0.996419683812781,0.894394071974721,6,60,182,0.918438149070916,0,"",1,1,93,1,1,0,0,25204,25204
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",80211.178675403,80878.9956877635,0.00041128934642314,0.00901049010316746,0.00491704636061421,10,372606.25,"Netorn LLC",0,25007.746842235,"1.13.7",0,0.997772691059219,0.991457452716679,0.89523015630466,55,174,181,0.918408030606285,0,"",1,1,94,1,1,0,0,25204,25204
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu",80263.730519886,81310.928916001,0.00041128934642314,0.00681725681725681,0.00519723726296207,10,372610.123,"Netorn LLC",0,25011.678414274,"1.13.7",0,0.997772691059219,0.990970667794162,0.895239461640776,55,201,180,0.918377743563105,0,"",1,1,95,1,1,0,0,25203,25203
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",79895.099148893,81167.1843590209,0.00267576805883141,0.0274594734919139,0.0150873613339014,10,374104.75,"HVC-AS",0,25018.558583427,"1.13.7",0,0.985509563588938,0.973788228110319,0.898830478063145,153,1151,174,0.917931702763049,0,"",1,1,96,1,1,0,0,25190,25190
"Je1LTmuCLzfAWbEfAuUNXHv6i72HZPJSicRtSGGZ95c",151.828122869,30059.1238753539,0.0106967399157558,0.0207387955182073,0.0116142324819212,10,377407.03,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942072546593361,0.979822209745465,0.906764592535357,297,845,160,0.917816402175828,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,97,0,1,0,0,0,0
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",87945.029341744,104376.143170318,0.000264699559191124,0.0278999368686869,0.0192229493822316,9,373001.265,"K4X OU",10386000000000,24818.269249173,"1.13.7",0,0.998566537888874,0.966603334201208,0.896179226107414,34,1418,177,0.917348359311777,0,"",1,1,98,1,1,0.000300499072662211,283,25174,25457
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",79303.788966849,95156.8831834632,0.0115630943555278,0.0268129712025708,0.0156468640612142,8,377192.364,"Inetcom LLC",0,25137.352671483,"1.13.7",0,0.937380864189304,0.9728161855155,0.906248832328078,362,1186,163,0.916158941321146,0,"",1,1,99,1,1,0,0,25142,25142
"76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857",343540.318988558,354392.4626044,0.0013098729533662,0.0226525046006134,0.0226525046006134,9,372924.006,"Psittacus Systems LIMITED",0,25335.158253846,"1.13.7",0,0.992906473834802,0.960645054480996,0.895993602311125,119,1584,178,0.915876463481681,0,"",1,1,100,1,1,0,0,25134,25134
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",83309.753608634,95243.6170656012,0.000241461740310805,0.00663129973474801,0.00335708846360035,10,370851.3,"Adworlds Technologies Lp",0,24517.906948598,"1.13.7",0,0.998692380685938,0.994167619169851,0.891013683385038,27,107,212,0.915514554953239,0,"",1,1,101,1,1,0,0,25124,25124
"EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU",81673.982778888,102592.690998729,0.00026018159388941,0.00598113641591903,0.00436111686162429,10,370819.8,"Citytelecom LLC",0,24895.382539107,"1.13.7",0,0.998591004616734,0.992423287423741,0.89093800094567,28,153,221,0.915306562008762,0,"",1,1,102,1,1,0,0,25118,25118
"4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP",80443.229782871,91922.5283887524,0.000233058744493562,0.00272952853598015,0.00272952853598015,10,370666.17,"Calypso IT Services GmbH",1000000000000,25297.300563685,"1.13.7",0,0.998737886527205,0.995257899789891,0.890568886877098,26,82,348,0.915263272431944,0,"",1,1,103,1,1,0.0000289272355194329,27,25117,25144
"4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR",80482.690075579,95634.2870105135,0.000547756863832101,0.00243055555555555,0.00243055555555555,10,370764.54,"SIA BITE Latvija",0,25066.389470238,"1.13.7",0,0.997033660680011,0.995777315437905,0.890805232323465,70,75,262,0.915222843079429,0,"",1,1,104,1,1,0,0,25116,25116
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",79939.509847945,83952.0221387841,0.000521940411644078,0.0088485789572746,0.00482185932492293,10,370835.19,"JSC Mediasoft ekspert",0,13553.378046626,"1.13.7",0,0.997173467886975,0.991622824302285,0.89097497722319,65,170,217,0.915055348639087,0,"",1,1,105,1,1,0,0,25112,25112
"BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo",119034.178304005,139527.730417216,0.000353825655297715,0.0106356606622854,0.0080812683838054,10,370762.56,"NorthC Deutschland GmbH",4979321694199950,118370.301944677,"1.13.7",0,0.998083881694539,0.985960145132892,0.890800475141562,41,485,264,0.914625589225969,0,"",1,1,106,1,1,0.100000005463123,94052,25100,119152
"EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q",80276.388387766,101507.474738746,0.000461958319709667,0.00712418300653595,0.00652082295207619,10,370685.7,"m.it services & consulting UG(haftungsbeschraenkt)",3317635532126,91.270697749,"1.14.17",0,0.997498296747276,0.988671158596252,0.890615809989505,61,321,330,0.914601988614297,0,"",1,1,107,0,1,0.0000960143841839534,90,0,90
"5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f",81060.438359525,103482.203661039,0.000262411421938859,0.0145848214285714,0.010257867087986,10,370778.76,"COLT Technology Services Group Limited",6586084972944,180.55730642,"1.14.17",0,0.998578929137527,0.982178668208815,0.890839397538951,29,713,254,0.914440807836414,0,"",1,1,108,0,1,0.000190553725196944,179,0,179
"B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ",80256.143292564,80998.6732658826,0.000809615754705345,0.00649171842650104,0.00482601788843517,10,370563.12,"23M GmbH",0,0,"1.13.7",0,0.995615582011217,0.991615599492342,0.890321297182595,93,171,428,0.914312287333902,0,"",1,1,109,0,1,0,0,0,0
"CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG",4223.714459103,25354.4800696355,0.030826883452195,0.00982142857142857,0.00824343051399991,6,384293.996,"LATITUDE-SH",17986000000000,542.44737667,"1.13.5",0,0.833059149898688,0.985678415500272,0.923311334970957,769,502,124,0.914223851154402,0,"",1,1,110,0,1,0.000520389767592744,489,0,489
"8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd",81066.018503206,81743.1942287547,0.000391005667699209,0.020280480613298,0.0101366991819889,10,370668.42,"LLC KomTehCentr",0,0,"1.13.7",0,0.997882535915077,0.982389177219772,0.890574292765624,46,701,347,0.914145936669705,0,"",1,1,111,0,1,0,0,0,0
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB",81284.72153197,87386.0609376894,0.00146949580492394,0.00544744213474864,0.00477959984173069,10,370724.67,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992042047348875,0.99169624310025,0.89070943997878,142,168,300,0.9140672875066,0,"",1,1,112,0,1,0,0,0,0
"DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy",80013.602095848,84247.3776210226,0.000965901256418555,0.0126934523809524,0.00876320929607075,10,370655.28,"myLoc managed IT AG",4054889981963,112.323072166,"1.14.17",0,0.994769228711994,0.98477538662947,0.890542722376631,99,566,363,0.913826235986136,0,"",1,1,113,0,1,0.00011732056332008,110,0,110
"5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ",80120.78845592,88124.8275374043,0.00145498959875439,0.00647619047619048,0.00647619047619048,10,370672.83,"NEXRIL",0,0,"1.13.7",0,0.992120604702668,0.988748700072915,0.890584888307135,135,312,344,0.913756830196123,0,"",1,1,114,0,1,0,0,0,0
"78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb",79878.893068346,86367.7388783891,0.000965901256418555,0.0224679089026915,0.0111104560640999,10,370734.03,"myLoc managed IT AG",1843126632452,51.281885175,"1.14.17",0,0.994769228711994,0.980697437179547,0.890731928475049,99,804,289,0.913658090719541,0,"",1,1,115,0,1,0.0000533200790688697,50,0,50
"ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu",79911.833644712,82446.7348121349,0.000414771401896835,0.0109211859124201,0.00716620541050325,10,370153.62,"PVimpelCom",0,0,"1.13.7",0,0.997753834229213,0.987549914303926,0.889337425470817,57,385,694,0.913571679805425,0,"",1,1,116,0,1,0,0,0,0
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC",80170.006575774,81124.2195936328,0.000410588058641395,0.0077598888525662,0.00662555959521946,10,370095.3,"Scientific -Industrial Firm Volz Ltd",0,0,"1.14.17",0,0.997776488834581,0.988489196161747,0.889197304840216,53,332,717,0.913539632479467,0,"",1,1,117,0,1,0,0,0,0
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp",79929.11687076,81090.076022933,0.00054106573155203,0.0127347351722352,0.00845211657320259,10,370195.11,"Hostkey B.v.",0,0,"1.13.7",0,0.997069896042977,0.985315858306915,0.889437110055241,67,531,677,0.913371288534252,0,"",1,1,118,0,1,0,0,0,0
"irdEwJaWw5tihyUbf4XKeNKbDaAMqBHhZ2ZBST2dnhp",59212.574069107,66492.2221915179,0.0106967399157558,0.0239342565329407,0.0118072992844831,10,375012.62,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942072546593361,0.979486788403309,0.901011742070402,297,864,168,0.913365330945697,0,"",1,1,119,0,1,0,0,0,0
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",164197.421079844,170160.059827886,0.00108557266242301,0.0175455581494909,0.0157417143775179,10,370928.7,"SERVER-MANIA",3130963058541690,84463.017933471,"1.13.7",0,0.99412115650962,0.972651398923624,0.891199645950341,110,1188,197,0.913299243957406,0,"",1,1,120,0,1,0.0905908962848525,85203,0,85203
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz",79799.637972929,80870.7456424285,0.00146949580492394,0.0162195071010861,0.0111177341942549,10,370760.85,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992042047348875,0.98068479264329,0.890796366666282,142,805,268,0.913287119538759,0,"",1,1,121,0,1,0,0,0,0
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",82633.879079188,93867.5862914033,0.000480673036675347,0.0235491071428571,0.00822189583028566,10,370088.64,"Sibirskie Seti Ltd.",0,24513.863090486,"1.13.7",0,0.997396948495043,0.985715828418591,0.889181303410179,63,501,721,0.91325559688542,0,"",1,1,122,0,1,0,0,0,0
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY",81653.177072339,82219.4582847626,0.000584458423290812,0.0452300388813181,0.0142136910073828,10,370559.07,"JSC Avantel",0,0,"1.13.7",0,0.996834905929289,0.975306084466953,0.890311566583248,74,1089,431,0.913237812473693,0,"",1,1,123,0,1,0,0,0,0
"Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj",79910.962783319,80652.3454515655,0.000842700814761461,0.0119139194139194,0.00536462870999016,10,369976.59,"Eurotranstelecom Ltd",0,0,"1.13.7",0,0.995436412162277,0.990679853096437,0.888912090161571,95,221,743,0.913128736848977,0,"",1,1,124,0,1,0,0,0,0
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",78762.706379007,79902.2778794711,0.000202620868812726,0.0135312896821848,0.00844825621329657,10,369861.12,"LLC SETEL",0,0,"1.13.7",0,0.99890272073269,0.985322565037869,0.888634659962404,19,529,778,0.913036508163638,0,"",1,1,125,0,1,0,0,0,0
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE",79982.288831519,95507.598076847,0.000740822559114653,0.062411220043573,0.0164977907790511,10,370642.41,"VeloxServ Communications Ltd",0,0,"1.13.7",0,0.995988126792492,0.97133784238252,0.89051180069426,87,1242,376,0.91295631560847,0,"",1,1,126,0,1,0,0,0,0
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45",80021.632532274,81535.5655620531,0.000383543011942219,0.0126225662421315,0.0071577804770499,10,369801.9,"PE Konstantin Vladimirovich Kravchenko",0,0,"1.13.7",0,0.997922949409941,0.987564551219486,0.888492376976393,44,382,794,0.912948786138715,0,"",1,1,127,0,1,0,0,0,0
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP",79971.40321308,80932.4396716202,0.00145498959875439,0.0177310606060606,0.00950245938207656,10,370447.38,"NEXRIL",0,0,"1.13.7",0,0.992120604702668,0.983491063002894,0.890043218276805,135,640,505,0.912935727321252,0,"",1,1,128,0,1,0,0,0,0
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo",80176.044535019,80917.7949287351,0.00267576805883141,0.011559364548495,0.0056335404041098,10,370717.65,"HVC-AS",0,0,"1.13.7",0,0.985509563588938,0.990212663915458,0.890692573606578,153,237,305,0.912935194396855,0,"",1,1,129,0,1,0,0,0,0
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq",80498.957784061,81240.4286885281,0.000611834315083942,0.0305210717009916,0.0140345074884363,10,370387.436,"E-Light-Telecom Ltd.",0,0,"1.13.7",0,0.996686653685259,0.975617385921268,0.889899195795997,75,1074,558,0.912921742403981,0,"",1,1,130,0,1,0,0,0,0
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R",81069.38475728,81803.5020456887,0.00146949580492394,0.0122600535429483,0.00741370466804194,10,370285.2,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992042047348875,0.987119925657277,0.889653561831832,142,414,626,0.912903049128719,0,"",1,1,131,0,1,0,0,0,0
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM",80060.269268904,80790.1104261064,0.000410588058641395,0.019901185770751,0.00965828807823048,10,369914.49,"Scientific -Industrial Firm Volz Ltd",1000000000000,34.615935953,"1.13.7",0,0.997776488834581,0.983220336654724,0.888762887638247,53,658,761,0.912800168515873,0,"",1,1,132,0,1,0.0000289272355194329,27,0,27
"4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81",85171.248963068,87114.191783839,0.00267576805883141,0.0108916083916084,0.00605022379953463,10,370627.92,"HVC-AS",10999999548133,302.712047135,"1.13.7",0,0.985509563588938,0.989488746069959,0.890476986772151,153,266,389,0.912713672382257,0,"",1,1,133,0,1,0.000318281537556593,299,0,299
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM",82243.721814845,83096.6983266415,0.00146949580492394,0.018859649122807,0.0118975316212374,10,370491.57,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992042047348875,0.979330024780053,0.89014938992746,142,874,476,0.912685232211723,0,"",1,1,134,0,1,0,0,0,0
"FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm",80173.560060197,80841.322283325,0.00267576805883141,0.00689102564102564,0.00684322114212144,10,370649.16,"HVC-AS",0,0,"1.13.7",0,0.985509563588938,0.988111045556729,0.890528018359839,153,350,370,0.912646950487153,0,"",1,1,135,0,1,0,0,0,0
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL",80030.495532074,80773.3530862831,0.0030537009650569,0.00370370370370371,0.00370370370370371,10,370590.39,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983462894137439,0.993565433048236,0.890386816551533,197,122,414,0.912643029756804,0,"",1,1,136,0,1,0,0,0,0
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz",90220.090421972,90707.1422175956,0.00145498959875439,0.0134166666666667,0.00795219550109581,10,370133.37,"NEXRIL",0,0,"1.13.7",0,0.992120604702668,0.986184387721364,0.889288772474081,135,476,701,0.912562563220577,0,"",1,1,137,0,1,0,0,0,0
"3hHSwKHgnrbVDBWfkx6TJY1WABUoRs7Ve57sRTg9rAY9",79961.873977016,85581.4185084436,0.000842700814761461,0.0191741430871866,0.0110454330797371,10,370053.36,"Eurotranstelecom Ltd",0,0,"1.13.7",0,0.995436412162277,0.980810403761044,0.889096539078087,95,794,729,0.912511432220498,0,"",1,1,138,0,1,0,0,0,0
"9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe",81705.389939085,82426.9956500024,0.00313918690038053,0.00341379634857896,0.00341379634857896,10,370533.87,"M247 Europe SRL",0,0,"1.13.7",0,0.982999950981451,0.994069098685553,0.890251020631754,212,108,447,0.912506092843538,0,"",1,1,139,0,1,0,0,0,0
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5",80069.875550285,80929.6322826722,0.00146949580492394,0.0239880952380952,0.00953054833251225,10,370167.21,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992042047348875,0.983442263140205,0.889370077037516,142,646,689,0.912402086785624,0,"",1,1,140,0,1,0,0,0,0
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",89214.302413764,89947.7526218498,0.000282284276273164,0.0276744041929464,0.0180261771982305,10,370218.6,"Verdina Ltd.",0,0,"1.13.7",0,0.998471309072668,0.968682526102078,0.889493547531455,36,1344,669,0.912350816889382,0,"",1,1,141,0,1,0,0,0,0
"FV36VnHv2yWvMd53SR2N1J98Prxqnd9rxtp9hB7B8es3",79917.352599281,81059.6465132139,0.00143512620202474,0.0173339598997494,0.00648677439786067,10,369893.52,"Link Telecom Service Ltd",0,0,"1.13.7",0,0.992228173550524,0.988730312275713,0.888712504757182,128,313,767,0.912331669765276,0,"",1,1,142,0,1,0,0,0,0
